"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"89","fruittea","0.0","0.48160002404395919","0.94719999999999815","-0.98540000000000016","1.0742000027725449","-0.55839999275710683","1.084200003247513","SIDE","0.70872099142101341","-0.15375979950215632","-0.68852921533967781","-9.7907272225625397e-17","161.91208985569904","-13.611917886457141","49.235208886900551","0.012600828","0.000114127","89"
"90","fruittea","1.0469999999999999","-0.78500000000000048","1.046999999999999","-0.43699999324977712","1.0469999999999999","-0.56199999592732797","1.0469999999999999","SIDE","0.49728837303984158","0.63947782031569089","0.31060693070675","0.49728837303984141","-232.72055294707653","88.875856623381566","32.251236753638544","0.000020177","0.000060729","90"
"91","fruittea","1.0469999999999999","-0.28099999235943002","1.0469999999999999","-0.52199999402743436","1.046999999999999","-0.78500000000000092","1.0469999999999999","SIDE","0.50108382455946043","0.63466417693298216","0.30827160759257011","-0.5010838245594611","85.475824839067798","231.89437767624042","28.935022892262381","0.000018628","0.000041922","91"
"92","fruittea","1.0469999999999999","-0.52799999431241418","1.046999999999999","-0.47999999529216347","1.046999999999999","-0.7850000000000007","1.0469999999999999","SIDE","0.71005715287765159","0.19442169983761079","0.67677104125364096","0.0","-240.7625807087968","57.213384314028765","28.066188380038678","0.000182865","0.000052647","92"
"93","fruittea","0.0","1.0326000306572689","1.5707963267948959","-0.98539999999999905","1.507200010300441","0.042600016231086127","0.94720000000000004","SIDE","-0.49333993586515185","-0.36296495256373751","0.6176470339696768","0.4933399358651524","151.83221511966121","-15.820210500338112","126.62409694941016","0.008869782","0.000017329","93"
"94","fruittea","0.0","1.032600030657278","1.5707963267948959","-0.76139999587982721","0.94720000000000126","-0.15739998674914221","0.94720000000000026","SIDE","-0.49333993586515185","-0.36296495256373751","0.6176470339696768","0.4933399358651524","175.93388833709201","-22.079836514172115","127.28328606270198","0.000210327","0.000000332","94"
"95","fruittea","1.046999999999999","-0.78500000000000036","1.0469999999999999","-0.47699999514967167","1.0469999999999999","-0.54699999521486375","1.0469999999999999","SIDE","0.50672818396233632","0.33106979238866557","-0.61387774656212368","-0.50672818396233665","222.54683177710737","-80.374325398970626","23.98434933278449","0.000060891","0.000061188","95"
"96","fruittea","0.0","-0.80639999475758617","0.94719999999999915","-0.98539999999999961","1.095200003769996","-0.6063999917773607","1.1542000033127111","SIDE","0.71293471346374282","-0.19493283371290418","-0.67359133358367085","-3.8931440833874416e-17","151.53357577631286","-49.258929919573823","47.560347198799931","0.012722970","0.000193898","96"
"97","fruittea","1.0469999999999999","-0.27499999207444598","1.046999999999999","-0.52099999397992891","1.0469999999999999","-0.78500000000000103","1.0469999999999999","SIDE","0.50190889699515351","-0.24972513469747532","0.65864427070653564","0.50190889699515395","-117.56452455767075","-227.85153949027372","28.224686880522331","0.000017703","0.000024308","97"
"98","fruittea","0.0","-0.44139999045952599","0.94719999999999793","-0.48839998943227841","0.94719999999999949","-0.98540000000000016","0.94719999999999938","SIDE","0.0","-0.66817881265764212","0.19997542216954653","0.71662187019622503","198.4137214713233","-73.151664592847311","24.667113341653614","0.007659717","0.000037063","98"
"99","fruittea","1.0469999999999999","-0.28899998947977568","1.0469999999999959","-0.51599999374244487","1.0469999999999999","-0.7850000000000007","1.046999999999999","SIDE","0.5019088969951534","-0.24972513469747543","0.65864427070653564","0.50190889699515395","-115.96373057604271","-228.24317468148982","28.226981929725007","0.000043477","0.000028994","99"
"100","fruittea","1.0469999999999999","-0.78500000000000103","1.0469999999999999","-0.38099999384954669","1.0469999999999999","-0.44799999377224681","1.046999999999999","SIDE","5.9086376247156984e-17","-0.14349627409733642","-0.69492543434178433","0.7046186628418698","38.276485961587014","245.67132945416139","104.67746526291501","0.001796852","0.000032572","100"
"101","fruittea","3.3306690738754701e-16","-0.60839999187235638","0.94719999999999827","-0.78239999687727557","0.94719999999999949","-0.64539999362975631","0.94720000000000448","SIDE","0.50072062249628868","-0.66329348526581733","-0.24207327158896144","-0.5007206224962889","-96.119634230885211","-174.06361590299537","62.68436065948535","0.003935215","0.000058613","101"
"102","fruittea","0.0","-0.90439999615270517","0.94719999999999793","-0.98539999999999994","0.94720000000000037","-0.51139999052472696","0.94719999999999971","SIDE","0.70219475113233842","0.21348232246207219","0.67922590459904664","-3.9526891323056886e-17","-204.70522420631514","51.65994017765118","85.654593524554215","0.007927656","0.000038790","102"
"103","fruittea","1.0469999999999999","-0.53099999445490975","1.046999999999997","-0.52799999431241729","1.0469999999999999","-0.78500000000000092","1.0469999999999999","SIDE","0.71338849276972638","-0.21924914377643651","-0.66558746332622387","3.8906676932603807e-17","221.8459535284907","-89.028937983621319","79.237264659917884","0.000053665","0.000039868","103"
"104","fruittea","0.0","-0.43139998998455148","0.94719999999999782","-0.47739999216943868","0.94719999999999949","-0.98539999999999994","0.94720000000000037","SIDE","0.70234643393827589","0.21728141401222983","0.67786301998193776","-1.185550645996509e-16","-213.09295693269362","72.641800714847619","32.502992200822767","0.006540853","0.000032387","104"
"105","fruittea","1.0469999999999999","-0.78500000000000103","1.0469999999999999","-0.5219999940274338","1.046999999999999","-0.48099999533966142","1.0469999999999999","SIDE","0.50721037523042889","0.33679827083910635","-0.6099526172392431","-0.50721037523042933","225.25733022500333","-70.55825853287898","23.561528982181436","0.000155389","0.000069653","105"
"106","fruittea","0.0","-0.85339999698996527","0.94719999999999882","-0.98540000000000016","0.94719999999999949","-0.49339998966977522","0.94719999999999827","SIDE","0.49890830824250398","0.5845375941218186","0.40062051993311698","-0.49890830824250432","27.581246683553289","211.2295873890549","83.93831058270564","0.007759287","0.000039597","106"
"107","fruittea","1.0469999999999999","-0.4559999941522298","1.046999999999999","-0.5239999941224277","1.0469999999999999","-0.78500000000000147","1.0469999999999999","SIDE","3.4824879424376526e-16","-0.66945397305458687","0.1931492906501158","0.71730379162721947","225.35337060563398","-70.585967878314037","23.558624036102639","0.000018022","0.000054541","107"
"108","fruittea","0.0","-0.83939999632500628","0.94719999999999616","-0.91239999653268344","0.94719999999999949","-0.51239999057222574","0.94719999999999938","SIDE","0.7021947511323382","0.21348232246207219","0.67922590459904675","0.0","-228.46681666273659","59.128265382338959","85.999474042997235","0.005251612","0.000042250","108"
"109","fruittea","0.0","-0.80539999471008783","0.94719999999999793","-0.9113999964851881","0.94719999999999949","-0.49039998952728248","0.94719999999999915","SIDE","0.49890830824250398","0.5845375941218186","0.40062051993311693","-0.49890830824250432","32.152618104431816","235.71629514853544","84.046967999377927","0.006245690","0.000037880","109"
"110","fruittea","1.0469999999999999","-0.31299999061971651","1.046999999999999","-0.46299999448470802","1.0469999999999999","-0.78500000000000092","1.0469999999999999","SIDE","-0.4982406346460837","-0.38991929855285251","0.59285367553131285","-0.4982406346460837","38.256263929769844","245.5733979619844","104.67676275487591","0.000293688","0.000040034","110"
"111","fruittea","1.0469999999999999","-0.7850000000000007","1.0469999999999999","-0.47599999510217539","1.0469999999999999","-0.30599999028724062","1.0469999999999999","SIDE","0.70778728802034785","-0.6518628919437216","0.27223505472949105","1.1764371620713951e-16","-111.53185953569066","-233.57859288408147","102.72014612258251","0.000012354","0.000020292","111"
"112","fruittea","1.046999999999999","-0.78500000000000092","1.0469999999999999","-0.54799999526236842","1.0469999999999999","-0.52799999431240885","1.047000000000003","SIDE","0.50209649049600991","-0.6120093805036767","-0.34819929155396928","0.50209649049601013","229.74263907659684","-60.555075751716402","81.308283931407672","0.000061687","0.000055307","112"
"113","fruittea","-2.2204460492503131e-16","-0.86439999751244045","0.94719999999999582","-0.98540000000000016","0.94720000000000126","-0.48639998933729001","0.94720000000000204","SIDE","0.50097845820550546","-0.38473338176737354","0.59162605907947385","0.50097845820550591","-44.482122822370144","-219.90987624337197","82.413206988602667","0.007512911","0.000040666","113"
"114","fruittea","0.0","-0.94139999791011619","0.9471999999999986","-0.98540000000000016","0.94720000000000026","-0.39539998827464767","0.94719999999999949","SIDE","0.71434778552110534","-0.26143886479684503","-0.64912014396013751","-3.8854429422471939e-17","199.54089893006937","-106.57119326985783","25.676985450486093","0.000331587","0.000062849","114"
"115","fruittea","1.0469999999999999","-0.72699999724514397","1.046999999999995","-0.31899999090470332","1.0469999999999999","-0.67599999808240796","1.0469999999999999","SIDE","0.50498830884057067","-0.59075522431882954","-0.3754755395610872","0.50498830884057133","178.86933347946729","-17.236994272515126","79.961483940148142","0.008105552","0.000027648","115"
"116","fruittea","0.0","-0.98540000000000016","1.5707963267948959","-0.46739999169446339","0.94719999999999882","-0.41439998917710308","0.94719999999999915","TOP","-0.030970595261195968","-0.44911630873358122","0.89239911793314608","0.030970595261196263","24.143439547240067","-13.593067026034353","245.76451929544535","0.015347777","0.000103583","116"
"117","fruittea","1.0469999999999999","-0.72199999700766537","1.2060000042924619","-0.12299998811445639","1.0469999999999999","-0.78500000000000092","1.4200000079376689","SIDE","0.50498830884057078","-0.59075522431882943","-0.37547553956108731","0.50498830884057133","154.56039985248734","-11.820876546145998","80.460998397570634","0.011595724","0.000119219","117"
"118","fruittea","1.047000000000001","-0.78499999999999936","1.046999999999999","-0.49499999274499018","1.0469999999999999","-0.27999999231193301","1.0469999999999999","SIDE","0.70765897269101263","-0.65168963241910949","0.27298241952064672","7.8443365199151963e-17","-114.70232033172825","-232.24127131838273","102.79970918801656","0.000025896","0.000026030","118"
"119","fruittea","1.046999999999999","-0.78500000000000103","1.570796326794897","-0.41099999201482768","1.0469999999999999","-0.4549999941047278","1.0469999999999999","TOP","-0.030970595261195971","-0.4491163087335811","0.89239911793314608","0.030970595261196263","23.794440289494624","-13.477745675043559","241.58063354563251","0.007143033","0.000085182","119"
"120","fruittea","1.0469999999999999","-0.56999999630730402","1.0469999999999999","-0.49199999260250837","1.0469999999999999","-0.7850000000000007","1.0469999999999999","SIDE","1.5810756529222767e-16","0.67922590459904719","-0.21348232246207222","0.70219475113233787","-232.18715784716406","82.27329689685665","86.144708760219345","0.000107821","0.000060012","120"
"121","fruittea","1.0469999999999999","-0.49499999274499279","1.1860000033425191","-0.41399999215732702","1.0469999999999999","-0.78500000000000036","1.570796326794897","TOP","1.6639436945817461e-16","-0.17097931891026921","0.98519781056061817","0.012302299441354473","-5.4893779830276985","-12.786255714994255","230.09702376376495","0.009202743","0.000117748","121"
"122","fruittea","1.0469999999999999","-0.39099999106488947","1.046999999999999","-0.56499999606982254","1.0469999999999999","-0.78500000000000103","1.046999999999999","SIDE","0.0","-0.66817881265764223","0.19997542216954659","0.71662187019622503","222.64259809315345","-80.402986752965461","23.981639951647271","0.000038096","0.000044774","122"
"123","fruittea","0.0","-0.55039999237712545","0.9471999999999986","-0.98540000000000016","1.402200008572831","-0.82839999580253665","1.361200006625426","SIDE","0.7045714610712881","-0.17202044418604076","-0.68846788089634758","-1.1818066931107484e-16","149.83837594025414","-35.402044500453002","64.105979199867804","0.016335641","0.000206074","123"
"124","fruittea","1.0469999999999999","-0.78500000000000092","1.046999999999999","-0.59099999404512649","1.0469999999999999","-0.46799999472219872","1.0469999999999999","SIDE","0.50012619161657268","-0.61556380128263788","-0.34760436054324106","0.50012619161657279","226.81565073769104","-68.558704817924365","83.032057503814968","0.000076224","0.000050181","124"
"125","fruittea","1.0469999999999999","-0.78500000000000048","1.0469999999999999","-0.5569999956898366","1.0469999999999999","-0.40699999182483793","1.0470000000000039","SIDE","0.5020862278298005","0.61602629494612049","0.34107249021613983","0.50208622782980061","-240.37814378984541","57.102943892222036","28.069533308528982","0.000002377","0.000062195","125"
"126","fruittea","1.0469999999999999","-0.78500000000000048","1.0469999999999999","-0.45999999434221273","1.0469999999999999","-0.58799999390265401","1.0469999999999999","SIDE","0.50132388869479039","0.63949012728895116","0.29732321528570255","0.50132388869479028","-226.41514349472723","90.55824680748519","48.749295600711257","0.013815557","0.000074663","126"
